-5.393793825999999569e+00,-6.743050630000000378e-01,0.000000000000000000e+00
-5.692686022000000179e+00,-8.410409829999999642e-01,0.000000000000000000e+00
-4.985682048000000144e+00,5.884503110000000037e-01,0.000000000000000000e+00
-5.807038228999999774e+00,-6.804962009999999673e-01,0.000000000000000000e+00
-5.195648657999999642e+00,-2.111173359999999888e-01,0.000000000000000000e+00
-5.528698542999999965e+00,-5.349667230000000329e-01,0.000000000000000000e+00
-6.329001289999999891e+00,-1.995913729999999886e-01,0.000000000000000000e+00
-6.680610909000000319e+00,-1.874170360000000091e-01,0.000000000000000000e+00
-6.540958478000000298e+00,-1.119390639999999992e+00,0.000000000000000000e+00
-4.758411350000000262e+00,2.995732400000000184e-01,0.000000000000000000e+00
-4.668683650000000185e+00,-1.715364040000000034e-01,0.000000000000000000e+00
-7.132171364999999597e+00,-1.264772677000000067e+00,0.000000000000000000e+00
-3.163810119999999948e+00,1.748713135000000030e+00,0.000000000000000000e+00
-4.594137263000000360e+00,5.807042949999999815e-01,0.000000000000000000e+00
-5.604009128000000395e+00,-7.652992570000000105e-01,0.000000000000000000e+00
-5.639556430999999925e+00,7.242004000000000496e-02,0.000000000000000000e+00
-4.503623604000000391e+00,5.962061720000000342e-01,0.000000000000000000e+00
-5.247665654999999596e+00,-4.682821309999999904e-01,0.000000000000000000e+00
-6.331586330000000373e+00,-1.390359431000000034e+00,0.000000000000000000e+00
-4.987343229999999572e+00,1.245128259999999931e-01,0.000000000000000000e+00
-5.417494448000000240e+00,-2.374382349999999975e-01,0.000000000000000000e+00
-4.595645150000000179e+00,3.534892969999999801e-01,0.000000000000000000e+00
-6.256800929999999816e+00,-9.676554000000000544e-01,0.000000000000000000e+00
-4.280960502000000112e+00,1.024821540000000031e+00,0.000000000000000000e+00
-5.351028078999999771e+00,-6.531332290000000373e-01,0.000000000000000000e+00
-5.329492340999999911e+00,1.757173899999999941e-02,0.000000000000000000e+00
-5.457100567000000346e+00,-7.527879499999999557e-02,0.000000000000000000e+00
-5.422835903000000179e+00,-6.367036419999999586e-01,0.000000000000000000e+00
-4.409055121999999827e+00,3.704001029999999806e-01,0.000000000000000000e+00
-5.747725525999999974e+00,-1.772572570000000014e-01,0.000000000000000000e+00
-4.416053900999999726e+00,7.649334749999999739e-01,0.000000000000000000e+00
-5.260577293999999959e+00,-1.210048387999999919e+00,0.000000000000000000e+00
-6.648474479999999964e+00,-6.536528520000000064e-01,0.000000000000000000e+00
-6.432409096999999853e+00,-3.725347949999999742e-01,0.000000000000000000e+00
-5.447576787000000031e+00,-8.883013600000000398e-01,0.000000000000000000e+00
-4.712337192999999758e+00,5.824350959999999855e-01,0.000000000000000000e+00
-5.251792991000000299e+00,-4.985447290000000198e-01,0.000000000000000000e+00
-4.523007418999999807e+00,8.236518280000000303e-01,0.000000000000000000e+00
-5.955597701000000299e+00,-9.773636700000000455e-02,0.000000000000000000e+00
-4.621969250000000251e+00,8.070216700000000520e-02,0.000000000000000000e+00
-5.118720857999999652e+00,-9.950238329999999687e-01,0.000000000000000000e+00
-6.135189865000000076e+00,-1.238632702999999946e+00,0.000000000000000000e+00
-5.203284436999999762e+00,-1.191936772999999894e+00,0.000000000000000000e+00
-5.261267722999999563e+00,-3.632943419999999923e-01,0.000000000000000000e+00
-5.445180897000000186e+00,-9.376321920000000310e-01,0.000000000000000000e+00
-4.622321277000000173e+00,-1.439057200000000078e-02,0.000000000000000000e+00
-5.262527464999999793e+00,-2.110856710000000025e-01,0.000000000000000000e+00
-6.052914108000000404e+00,-2.641112361999999880e+00,0.000000000000000000e+00
-6.066652024999999782e+00,-9.453032879999999638e-01,0.000000000000000000e+00
-4.689561886999999984e+00,5.083156920000000412e-01,0.000000000000000000e+00
-4.564133619999999780e+00,6.005299689999999968e-01,0.000000000000000000e+00
-4.712796918999999640e+00,4.775420910000000019e-01,0.000000000000000000e+00
-4.091614143000000148e+00,9.412931450000000533e-01,0.000000000000000000e+00
-4.707134079000000249e+00,3.782124570000000019e-01,0.000000000000000000e+00
-5.087370893000000116e+00,-7.073700170000000176e-01,0.000000000000000000e+00
-3.681971444000000204e+00,1.267108214000000066e+00,0.000000000000000000e+00
-5.238771037000000241e+00,-4.758000239999999881e-01,0.000000000000000000e+00
-4.458750358999999719e+00,-2.457816070000000130e-01,0.000000000000000000e+00
-5.398530789999999691e+00,-5.593501399999999818e-02,0.000000000000000000e+00
-6.498797061000000319e+00,-6.910432279999999539e-01,0.000000000000000000e+00
-6.076840224999999762e+00,-3.021790899999999835e-01,0.000000000000000000e+00
-6.153803684999999746e+00,-1.000165983999999897e+00,0.000000000000000000e+00
-4.863257182999999984e+00,9.182341600000000492e-02,0.000000000000000000e+00
-4.736161728999999987e+00,1.579629850000000002e-01,0.000000000000000000e+00
-3.911376987000000138e+00,1.015322741999999945e+00,0.000000000000000000e+00
-6.543280925000000359e+00,-1.373147651000000025e+00,0.000000000000000000e+00
-5.447585875999999772e+00,1.539100250000000059e-01,0.000000000000000000e+00
-6.990239622999999902e+00,1.404535909999999888e-01,0.000000000000000000e+00
-3.857917404000000161e+00,1.047370582999999966e+00,0.000000000000000000e+00
-6.136055047000000151e+00,-4.418613089999999799e-01,0.000000000000000000e+00
-6.059205888000000151e+00,-9.084378770000000047e-01,0.000000000000000000e+00
-4.106272251000000040e+00,7.071015250000000085e-01,0.000000000000000000e+00
-4.710780026000000120e+00,-1.715381529999999988e-01,0.000000000000000000e+00
-4.060106304999999693e+00,9.093175310000000122e-01,0.000000000000000000e+00
-5.601727145999999991e+00,-7.449161429999999751e-01,0.000000000000000000e+00
-4.297104170999999972e+00,1.073374923000000036e+00,0.000000000000000000e+00
-4.991818473999999561e+00,-1.945361720000000072e-01,0.000000000000000000e+00
-5.975378040999999918e+00,-7.923911070000000390e-01,0.000000000000000000e+00
-6.628150435000000229e+00,-1.478204231999999951e+00,0.000000000000000000e+00
-5.466231296000000128e+00,-7.820297459999999701e-01,0.000000000000000000e+00
-4.447326373000000110e+00,4.366254969999999735e-01,0.000000000000000000e+00
-4.884798334000000075e+00,-2.182812929999999874e-01,0.000000000000000000e+00
-4.196003492000000001e+00,9.163616549999999972e-01,0.000000000000000000e+00
-5.640611651000000393e+00,-1.151033638999999997e+00,0.000000000000000000e+00
-6.171459811000000073e+00,-2.705014821999999874e+00,0.000000000000000000e+00
-6.528489120999999784e+00,-7.402734170000000447e-01,0.000000000000000000e+00
-7.469841247999999823e+00,-1.052899100000000088e+00,0.000000000000000000e+00
-5.745743640999999791e+00,-8.190351499999999618e-02,0.000000000000000000e+00
-4.370364577000000139e+00,6.683615870000000347e-01,0.000000000000000000e+00
-4.672810027999999782e+00,-1.392914900000000004e-02,0.000000000000000000e+00
-3.920756190000000085e+00,9.891298109999999699e-01,0.000000000000000000e+00
-5.118532816000000096e+00,2.055066359999999925e-01,0.000000000000000000e+00
-5.049529696999999651e+00,-8.018311790000000050e-01,0.000000000000000000e+00
-5.091807607999999874e+00,-2.389286000000000014e-03,0.000000000000000000e+00
-5.885755428999999594e+00,-1.184096758999999999e+00,0.000000000000000000e+00
-5.157981882999999712e+00,7.318294200000000083e-02,0.000000000000000000e+00
-4.200490397000000264e+00,8.454658659999999548e-01,0.000000000000000000e+00
-3.451259986999999807e+00,1.769430861000000021e+00,0.000000000000000000e+00
-5.130012484999999955e+00,2.226999550000000050e-01,0.000000000000000000e+00
-7.078469626000000403e+00,-1.090879821999999999e+00,0.000000000000000000e+00
-6.243887407999999972e+00,-1.922416107000000096e+00,0.000000000000000000e+00
-3.954587480999999904e+00,8.903208059999999646e-01,0.000000000000000000e+00
-4.320361508999999600e+00,2.768795450000000047e-01,0.000000000000000000e+00
-4.339326898999999571e+00,7.179606889999999852e-01,0.000000000000000000e+00
-4.142422110000000046e+00,8.616823590000000088e-01,0.000000000000000000e+00
-5.017709445000000379e+00,-5.817310369999999509e-01,0.000000000000000000e+00
-6.922218511999999713e+00,-2.258183079000000149e+00,0.000000000000000000e+00
-4.958189366000000042e+00,-1.367362540000000015e-01,0.000000000000000000e+00
-4.034890536999999888e+00,1.041785495000000061e+00,0.000000000000000000e+00
-4.866584143999999945e+00,4.145932399999999879e-02,0.000000000000000000e+00
-7.479120984999999777e+00,-7.940083129999999656e-01,0.000000000000000000e+00
-5.062056240999999623e+00,7.060088580000000169e-01,0.000000000000000000e+00
-4.714818994999999902e+00,2.689679170000000008e-01,0.000000000000000000e+00
-4.434923368999999838e+00,2.309039920000000023e-01,0.000000000000000000e+00
-4.092301218000000240e+00,1.097388384000000050e+00,0.000000000000000000e+00
-5.327781652999999729e+00,-8.793868160000000156e-01,0.000000000000000000e+00
-5.118014957999999837e+00,-4.888342339999999786e-01,0.000000000000000000e+00
-6.230535780000000301e+00,-9.781513139999999940e-01,0.000000000000000000e+00
-4.675015506000000265e+00,1.479429300000000003e-01,0.000000000000000000e+00
-5.155218572999999971e+00,-2.602280410000000210e-01,0.000000000000000000e+00
-4.722223331000000357e+00,1.551987200000000053e-02,0.000000000000000000e+00
-4.860695093000000355e+00,1.620204899999999892e-01,0.000000000000000000e+00
-4.491397765000000319e+00,7.093554410000000310e-01,0.000000000000000000e+00
-4.681971649000000291e+00,4.280104439999999899e-01,0.000000000000000000e+00
-6.815458877000000193e+00,-1.133849322000000104e+00,0.000000000000000000e+00
-4.554780885999999640e+00,3.437392450000000266e-01,0.000000000000000000e+00
-4.671940624000000319e+00,-1.451148060000000128e-01,0.000000000000000000e+00
-6.866690874999999750e+00,-1.654308035999999982e+00,0.000000000000000000e+00
-4.944154945000000190e+00,5.855760089999999529e-01,0.000000000000000000e+00
-6.659767417000000300e+00,-1.141977304999999943e+00,0.000000000000000000e+00
-5.405451755999999719e+00,-1.964092321000000085e+00,0.000000000000000000e+00
-3.833185438000000111e+00,1.345849443999999950e+00,0.000000000000000000e+00
-4.745046033999999580e+00,4.438840299999999989e-02,0.000000000000000000e+00
-4.714965187999999863e+00,4.629500329999999830e-01,0.000000000000000000e+00
-5.786347171000000067e+00,-1.458762070999999994e+00,0.000000000000000000e+00
-6.633638666000000406e+00,-2.298449328999999874e+00,0.000000000000000000e+00
-4.934160099999999716e+00,-6.374106080000000452e-01,0.000000000000000000e+00
-6.278645880000000012e+00,3.375173399999999990e-01,0.000000000000000000e+00
-4.107804043999999877e+00,1.112567870999999986e+00,0.000000000000000000e+00
-4.327331189999999772e+00,6.404442949999999968e-01,0.000000000000000000e+00
-4.079078939000000403e+00,8.500399400000000494e-01,0.000000000000000000e+00
-5.648711405000000241e+00,4.869456000000000305e-03,0.000000000000000000e+00
-4.311578090000000252e+00,8.502052540000000214e-01,0.000000000000000000e+00
-6.444135972999999851e+00,-1.817262291000000030e+00,0.000000000000000000e+00
-6.341294631000000237e+00,-2.245629230000000032e+00,0.000000000000000000e+00
-5.045733927999999757e+00,-5.164461759999999790e-01,0.000000000000000000e+00
-5.745479332999999578e+00,-1.165440645999999969e+00,0.000000000000000000e+00
-4.022426588000000081e+00,1.177766488000000056e+00,0.000000000000000000e+00
-4.144035270999999909e+00,7.799067469999999558e-01,0.000000000000000000e+00
-7.441057694000000389e+00,-1.392927508000000092e+00,0.000000000000000000e+00
-4.229512543000000235e+00,4.566599909999999873e-01,0.000000000000000000e+00
-5.908869368999999594e+00,-4.862623099999999754e-01,0.000000000000000000e+00
-4.162716931000000287e+00,6.795217300000000460e-01,0.000000000000000000e+00
-4.321793702999999987e+00,6.317349460000000194e-01,0.000000000000000000e+00
-5.770662394000000361e+00,-1.208970815000000032e+00,0.000000000000000000e+00
-4.508223683999999842e+00,4.299334900000000015e-02,0.000000000000000000e+00
-3.482926774000000059e+00,1.347793943999999966e+00,0.000000000000000000e+00
-3.871335938000000088e+00,1.295946089000000079e+00,0.000000000000000000e+00
-5.576700505999999891e+00,-7.225758610000000415e-01,0.000000000000000000e+00
-4.275761308999999954e+00,6.118340039999999869e-01,0.000000000000000000e+00
-4.775483053000000311e+00,-1.039513049999999938e-01,0.000000000000000000e+00
-3.026718815999999812e+00,2.016084831000000133e+00,0.000000000000000000e+00
-6.406200107000000088e+00,-1.831401317000000084e+00,0.000000000000000000e+00
-4.205639918000000144e+00,1.108061723000000054e+00,0.000000000000000000e+00
-4.667891348000000384e+00,2.872997050000000163e-01,0.000000000000000000e+00
-5.927786350999999954e+00,-7.982130450000000099e-01,0.000000000000000000e+00
-4.980957960999999656e+00,4.334469999999999990e-02,0.000000000000000000e+00
-4.318050816999999597e+00,8.000524930000000312e-01,0.000000000000000000e+00
-3.451503960000000149e+00,1.479463624000000088e+00,0.000000000000000000e+00
-7.558183571999999906e+00,3.470992099999999775e-02,0.000000000000000000e+00
-3.598684475999999854e+00,1.196261653999999952e+00,0.000000000000000000e+00
-4.768712005000000254e+00,-1.221956299999999995e-01,0.000000000000000000e+00
-5.537330313000000004e+00,-2.774566760000000132e-01,0.000000000000000000e+00
-6.313170871999999711e+00,-1.200588930000000110e+00,0.000000000000000000e+00
-4.978183150999999640e+00,-1.616351309999999875e-01,0.000000000000000000e+00
-4.888713451000000099e+00,1.767106509999999964e-01,0.000000000000000000e+00
-5.178281450000000063e+00,-4.625612300000000315e-02,0.000000000000000000e+00
-5.067815322000000400e+00,1.017057700000000009e-01,0.000000000000000000e+00
-3.735611614999999830e+00,1.474744413999999892e+00,0.000000000000000000e+00
-4.521773619000000188e+00,2.475379500000000066e-01,0.000000000000000000e+00
-4.688479444999999579e+00,8.005886269999999971e-01,0.000000000000000000e+00
-4.690722253999999758e+00,4.131567640000000097e-01,0.000000000000000000e+00
-5.696467864999999797e+00,4.263849000000000111e-03,0.000000000000000000e+00
-4.687293548000000420e+00,-3.399136420000000158e-01,0.000000000000000000e+00
-6.268807187000000170e+00,-7.026632029999999585e-01,0.000000000000000000e+00
-4.831109564000000134e+00,4.899679099999999787e-02,0.000000000000000000e+00
-6.923271878000000434e+00,-4.402954290000000159e-01,0.000000000000000000e+00
-4.202149838999999609e+00,7.842849259999999934e-01,0.000000000000000000e+00
-5.969543307000000354e+00,-4.041919959999999978e-01,0.000000000000000000e+00
-5.233202000000000353e+00,3.852956339999999980e-01,0.000000000000000000e+00
-5.106815131000000285e+00,-3.699799340000000103e-01,0.000000000000000000e+00
-5.717812334000000440e+00,-7.602424230000000005e-01,0.000000000000000000e+00
-4.888183745000000080e+00,1.851470020000000050e-01,0.000000000000000000e+00
-7.681853331000000118e+00,-8.181224310000000388e-01,0.000000000000000000e+00
-6.388340744999999821e+00,-4.023620840000000087e-01,0.000000000000000000e+00
-6.782944817999999820e+00,-1.151390098999999889e+00,0.000000000000000000e+00
-4.927292057999999919e+00,-2.932285740000000196e-01,0.000000000000000000e+00
-5.097447512999999653e+00,1.772490869999999996e-01,0.000000000000000000e+00
-6.287828005999999803e+00,-7.955617929999999616e-01,0.000000000000000000e+00
-4.932671075000000016e+00,2.183823169999999925e-01,0.000000000000000000e+00
-4.602100644000000074e+00,7.705123830000000229e-01,0.000000000000000000e+00
-5.223087881999999738e+00,1.158538249999999936e-01,0.000000000000000000e+00
-3.806565534999999834e+00,1.153487705999999946e+00,0.000000000000000000e+00
-4.944116997000000069e+00,2.948831900000000172e-01,0.000000000000000000e+00
-6.136218130999999687e+00,-6.723677630000000072e-01,0.000000000000000000e+00
-5.814503163999999558e+00,-1.065809519999999955e+00,0.000000000000000000e+00
-4.805129673999999795e+00,7.177377799999999641e-02,0.000000000000000000e+00
-5.935749871999999705e+00,-2.046691596000000057e+00,0.000000000000000000e+00
-7.014982552000000204e+00,-9.682475489999999851e-01,0.000000000000000000e+00
-5.705236895999999724e+00,-1.097860427000000083e+00,0.000000000000000000e+00
-4.011078613999999654e+00,9.990228770000000313e-01,0.000000000000000000e+00
-5.834690722999999579e+00,-1.233146239999999949e+00,0.000000000000000000e+00
-3.666947305999999962e+00,1.414952474999999987e+00,0.000000000000000000e+00
-5.469258688000000035e+00,-4.173312339999999954e-01,0.000000000000000000e+00
-5.366966305000000048e+00,-4.285872439999999783e-01,0.000000000000000000e+00
-3.977376695999999878e+00,7.438694439999999908e-01,0.000000000000000000e+00
-6.045452590000000015e+00,-1.175201055999999911e+00,0.000000000000000000e+00
-3.047404987999999815e+00,1.578495419000000011e+00,0.000000000000000000e+00
-4.805403306999999735e+00,-9.614147849999999940e-01,0.000000000000000000e+00
-6.264112284000000308e+00,-1.575159063000000081e+00,0.000000000000000000e+00
-3.243521928999999915e+00,1.653629003999999902e+00,0.000000000000000000e+00
-4.527180777999999961e+00,7.184131759999999867e-01,0.000000000000000000e+00
-4.776198962999999686e+00,7.494686449999999889e-01,0.000000000000000000e+00
-5.057965164999999708e+00,1.516307349999999887e-01,0.000000000000000000e+00
-6.567971057000000279e+00,-9.907473639999999637e-01,0.000000000000000000e+00
-5.948696258000000014e+00,-1.323713557000000041e+00,0.000000000000000000e+00
-5.901948218000000246e+00,-2.423138396000000139e+00,0.000000000000000000e+00
-5.305249845999999714e+00,3.555645799999999912e-02,0.000000000000000000e+00
-6.078401956999999634e+00,-1.218639231000000045e+00,0.000000000000000000e+00
-5.358650278999999905e+00,5.140659170000000389e-01,0.000000000000000000e+00
-4.068317337999999950e+00,1.072194783000000040e+00,0.000000000000000000e+00
-5.825564657000000146e+00,-6.329092859999999598e-01,0.000000000000000000e+00
-7.161078660000000262e+00,-1.391041739000000055e+00,0.000000000000000000e+00
-3.919088574999999963e+00,1.249598471000000099e+00,0.000000000000000000e+00
-4.458551423000000291e+00,7.528637900000000327e-01,0.000000000000000000e+00
-3.864451568999999864e+00,1.061457906000000007e+00,0.000000000000000000e+00
-6.058283124999999991e+00,-7.553543299999999627e-01,0.000000000000000000e+00
-5.121587737999999668e+00,-1.625823000000000129e-01,0.000000000000000000e+00
-5.247022184000000422e+00,6.347265999999999846e-03,0.000000000000000000e+00
-5.821689046000000367e+00,-2.165249982999999823e+00,0.000000000000000000e+00
-3.640976304000000052e+00,1.255001492999999968e+00,0.000000000000000000e+00
-5.716397285000000217e+00,-1.080391220000000013e-01,0.000000000000000000e+00
-4.042388412000000208e+00,9.580488069999999468e-01,0.000000000000000000e+00
-5.884075479999999914e+00,-1.208445784000000023e+00,0.000000000000000000e+00
-5.284880139000000199e+00,-1.728845820000000089e-01,0.000000000000000000e+00
-4.595847355000000078e+00,9.702948679999999770e-01,0.000000000000000000e+00
-6.185278624000000391e+00,-1.269363781000000024e+00,0.000000000000000000e+00
-5.146038624000000006e+00,-2.757971339999999993e-01,0.000000000000000000e+00
-4.839583422999999662e+00,3.168864690000000039e-01,0.000000000000000000e+00
-6.315425476999999788e+00,-1.712688090000000107e+00,0.000000000000000000e+00
-5.088834903999999604e+00,3.816595939999999909e-01,0.000000000000000000e+00
-4.893198159999999852e+00,1.894282320000000019e-01,0.000000000000000000e+00
-5.194450426000000398e+00,-2.562551619999999808e-01,0.000000000000000000e+00
-5.784629322999999879e+00,-6.529263119999999532e-01,0.000000000000000000e+00
-4.940601262000000382e+00,3.403854410000000108e-01,0.000000000000000000e+00
-5.578546560999999571e+00,-1.035287043999999934e+00,0.000000000000000000e+00
-5.244406504999999719e+00,3.222986210000000074e-01,0.000000000000000000e+00
-4.589192358000000027e+00,-3.209651479999999779e-01,0.000000000000000000e+00
-4.962434434999999588e+00,2.110270989999999958e-01,0.000000000000000000e+00
-5.525001480000000242e+00,-2.814681540000000259e-01,0.000000000000000000e+00
-5.726006028999999664e+00,-7.606811089999999664e-01,0.000000000000000000e+00
-4.485229772000000281e+00,7.337876669999999768e-01,0.000000000000000000e+00
-4.540233157000000297e+00,6.180923510000000398e-01,0.000000000000000000e+00
-4.696258832999999910e+00,-1.926526520000000076e-01,0.000000000000000000e+00
-4.856332220999999727e+00,2.716136210000000273e-01,0.000000000000000000e+00
-5.829974057000000265e+00,-4.991317419999999894e-01,0.000000000000000000e+00
-4.595762045999999934e+00,3.420751340000000029e-01,0.000000000000000000e+00
-5.980854509000000263e+00,-5.998432249999999799e-01,0.000000000000000000e+00
-4.693782065999999809e+00,-2.710142000000000020e-03,0.000000000000000000e+00
-3.764271829000000125e+00,1.382512694000000097e+00,0.000000000000000000e+00
-5.801919069000000206e+00,1.743070349999999991e-01,0.000000000000000000e+00
-4.608539385000000266e+00,2.465548740000000072e-01,0.000000000000000000e+00
-6.804025732999999576e+00,-1.039829850000000055e+00,0.000000000000000000e+00
-4.942363034999999627e+00,-1.009597740000000021e-01,0.000000000000000000e+00
-5.664637318999999671e+00,-6.528327879999999972e-01,0.000000000000000000e+00
-6.000749458999999675e+00,-8.571068309999999579e-01,0.000000000000000000e+00
-5.883558773999999936e+00,-4.293189780000000177e-01,0.000000000000000000e+00
-4.816593082999999886e+00,3.862399979999999733e-01,0.000000000000000000e+00
-3.390365274000000095e+00,1.804933646999999919e+00,0.000000000000000000e+00
-5.268728884999999806e+00,-4.338665709999999787e-01,0.000000000000000000e+00
-5.923935626999999648e+00,3.907199699999999720e-02,0.000000000000000000e+00
-3.902511554999999799e+00,6.193458520000000300e-01,0.000000000000000000e+00
-4.945655904999999741e+00,1.538840770000000080e-01,0.000000000000000000e+00
-4.319244314999999723e+00,7.944739659999999759e-01,0.000000000000000000e+00
-4.349438432000000354e+00,8.700530520000000489e-01,0.000000000000000000e+00
-4.096236867000000004e+00,1.075373949999999912e+00,0.000000000000000000e+00
-5.692092066999999922e+00,-2.083543370000000006e-01,0.000000000000000000e+00
-4.272346320999999669e+00,6.398968900000000515e-01,0.000000000000000000e+00
-6.288307630000000259e+00,-7.544555929999999799e-01,0.000000000000000000e+00
5.394878988000000319e+00,3.509093236000000005e+00,1.000000000000000000e+00
4.015470837999999709e+00,1.988031963000000069e+00,1.000000000000000000e+00
4.492083567999999971e+00,2.305808471000000193e+00,1.000000000000000000e+00
2.862157858999999860e+00,9.167398209999999548e-01,1.000000000000000000e+00
3.588609641000000128e+00,1.085351414000000014e+00,1.000000000000000000e+00
3.843464163000000156e+00,2.105576554999999850e+00,1.000000000000000000e+00
5.878333669999999955e+00,3.970252112999999916e+00,1.000000000000000000e+00
2.420635422999999786e+00,5.640490700000000412e-01,1.000000000000000000e+00
5.784372482000000204e+00,3.179269076999999832e+00,1.000000000000000000e+00
4.396221804999999705e+00,2.807928378000000169e+00,1.000000000000000000e+00
2.344213352000000139e+00,4.628998280000000132e-01,1.000000000000000000e+00
4.127472523999999865e+00,2.133638162000000005e+00,1.000000000000000000e+00
3.935270614999999861e+00,2.288821684999999828e+00,1.000000000000000000e+00
4.826474992999999714e+00,4.125779694000000219e+00,1.000000000000000000e+00
4.532359508999999953e+00,2.367857080999999919e+00,1.000000000000000000e+00
4.688724074999999658e+00,2.924093213999999996e+00,1.000000000000000000e+00
4.885896340999999587e+00,2.537312142000000215e+00,1.000000000000000000e+00
5.283789260999999904e+00,2.848180975000000004e+00,1.000000000000000000e+00
2.114869946999999861e+00,5.147805760000000452e-01,1.000000000000000000e+00
4.306736310999999873e+00,2.346210731000000216e+00,1.000000000000000000e+00
4.231826285000000354e+00,2.358309621000000078e+00,1.000000000000000000e+00
4.600652468999999911e+00,1.782552166000000105e+00,1.000000000000000000e+00
3.145961521999999899e+00,1.034552587000000079e+00,1.000000000000000000e+00
3.587174935999999814e+00,2.252962371999999824e+00,1.000000000000000000e+00
4.168048706000000436e+00,2.401792541999999919e+00,1.000000000000000000e+00
4.020720718999999832e+00,2.227606988999999871e+00,1.000000000000000000e+00
4.255685900999999660e+00,2.424995103000000096e+00,1.000000000000000000e+00
2.752368798000000005e+00,1.005649841999999961e+00,1.000000000000000000e+00
4.612462983000000349e+00,2.294628132000000154e+00,1.000000000000000000e+00
3.903493300000000055e+00,1.835788830999999899e+00,1.000000000000000000e+00
4.462106200000000022e+00,2.374694048999999918e+00,1.000000000000000000e+00
4.682550115999999818e+00,1.837174115000000052e+00,1.000000000000000000e+00
4.337928643999999778e+00,1.818611876000000072e+00,1.000000000000000000e+00
5.216716702000000261e+00,2.832748050999999823e+00,1.000000000000000000e+00
5.179397615000000066e+00,2.279291549999999944e+00,1.000000000000000000e+00
3.777374877999999825e+00,2.173723156999999961e+00,1.000000000000000000e+00
5.220579372000000440e+00,3.224576379999999798e+00,1.000000000000000000e+00
4.522883215000000234e+00,2.396899386999999937e+00,1.000000000000000000e+00
4.511408104000000030e+00,2.047991258000000148e+00,1.000000000000000000e+00
4.728992241000000263e+00,1.924074743000000032e+00,1.000000000000000000e+00
3.234888251000000103e+00,1.264440350999999962e+00,1.000000000000000000e+00
2.823757286999999838e+00,7.580543629999999533e-01,1.000000000000000000e+00
3.858561954999999877e+00,1.821548594000000021e+00,1.000000000000000000e+00
4.124055034000000397e+00,2.611727210000000188e+00,1.000000000000000000e+00
3.506098743999999989e+00,1.511540737000000023e+00,1.000000000000000000e+00
5.100912951999999834e+00,4.592311657999999852e+00,1.000000000000000000e+00
5.239594598000000047e+00,2.300381620000000016e+00,1.000000000000000000e+00
3.685540221000000116e+00,1.710115642000000102e+00,1.000000000000000000e+00
4.795521879999999904e+00,3.260534385999999785e+00,1.000000000000000000e+00
3.559073677000000213e+00,1.619378980000000023e+00,1.000000000000000000e+00
3.634532104999999902e+00,1.895973544000000066e+00,1.000000000000000000e+00
4.184816982000000074e+00,2.465086056000000081e+00,1.000000000000000000e+00
3.983570601999999905e+00,2.034208610999999944e+00,1.000000000000000000e+00
5.135434832999999699e+00,3.576077208000000063e+00,1.000000000000000000e+00
3.034123096000000075e+00,8.638741319999999613e-01,1.000000000000000000e+00
4.273393189000000092e+00,2.597471087999999817e+00,1.000000000000000000e+00
4.631021000999999693e+00,3.496682852000000175e+00,1.000000000000000000e+00
3.942818432000000151e+00,2.243252995999999833e+00,1.000000000000000000e+00
3.583536317000000082e+00,1.568416277999999942e+00,1.000000000000000000e+00
3.150090027000000070e+00,1.074659899000000030e+00,1.000000000000000000e+00
4.807106995999999910e+00,2.496350188000000081e+00,1.000000000000000000e+00
4.953317958999999604e+00,4.063289411000000406e+00,1.000000000000000000e+00
5.470091248000000128e+00,2.295399882999999974e+00,1.000000000000000000e+00
3.657788592999999810e+00,1.219357121999999904e+00,1.000000000000000000e+00
4.166151843999999826e+00,1.830177241999999982e+00,1.000000000000000000e+00
3.339404082999999801e+00,1.594227652000000051e+00,1.000000000000000000e+00
3.036573104999999995e+00,1.159670568999999984e+00,1.000000000000000000e+00
5.270808485999999959e+00,4.131109909000000080e+00,1.000000000000000000e+00
4.808842202000000121e+00,2.537472907999999805e+00,1.000000000000000000e+00
5.020126841999999812e+00,2.166594062999999792e+00,1.000000000000000000e+00
2.886476405999999884e+00,4.511042590000000074e-01,1.000000000000000000e+00
2.649660132999999806e+00,6.414896810000000338e-01,1.000000000000000000e+00
5.938474977000000266e+00,2.754078449000000095e+00,1.000000000000000000e+00
3.869870772000000070e+00,2.052123640000000027e+00,1.000000000000000000e+00
4.171726223000000289e+00,3.252237710000000170e+00,1.000000000000000000e+00
4.973744169999999798e+00,2.139127618999999925e+00,1.000000000000000000e+00
3.826061970000000034e+00,1.994548124000000033e+00,1.000000000000000000e+00
2.750050105000000134e+00,8.678727659999999622e-01,1.000000000000000000e+00
4.530462563000000387e+00,2.969605286000000177e+00,1.000000000000000000e+00
4.050473966000000203e+00,2.136602533000000026e+00,1.000000000000000000e+00
5.053350328999999697e+00,2.543086265999999984e+00,1.000000000000000000e+00
3.522300603000000141e+00,1.544828682999999980e+00,1.000000000000000000e+00
4.502075845000000243e+00,3.156436495999999980e+00,1.000000000000000000e+00
3.411714400000000147e+00,1.619025928999999975e+00,1.000000000000000000e+00
2.535515761000000090e+00,6.080116129999999508e-01,1.000000000000000000e+00
3.767803070999999893e+00,1.472415384000000049e+00,1.000000000000000000e+00
1.198461589999999966e+00,-8.362078440000000334e-01,1.000000000000000000e+00
