1.639466783000000039e+00,8.113506860000000431e-01,0.000000000000000000e+00
3.247879550000000171e-01,6.822433709999999873e-01,0.000000000000000000e+00
1.917469910000000055e-01,-4.214092099999999785e-02,0.000000000000000000e+00
6.721331099999999781e-02,-5.548016690000000528e-01,0.000000000000000000e+00
5.871300640000000071e-01,7.403885699999999959e-02,0.000000000000000000e+00
5.103870289999999921e-01,1.352001658999999911e+00,0.000000000000000000e+00
7.070888950000000506e-01,1.124113216000000026e+00,0.000000000000000000e+00
3.085073879999999935e-01,5.768801669999999993e-01,0.000000000000000000e+00
1.085193333000000093e+00,2.145908851000000173e+00,0.000000000000000000e+00
-8.151294300000000437e-02,1.401264661999999994e+00,0.000000000000000000e+00
-1.504804165999999999e+00,-1.773407686999999955e+00,0.000000000000000000e+00
-4.732354859999999830e-01,-3.213622480000000170e-01,0.000000000000000000e+00
1.024359624999999996e+00,1.316093829999999965e-01,0.000000000000000000e+00
-8.828031840000000185e-01,-1.571068284999999953e+00,0.000000000000000000e+00
4.179851999999999873e-02,7.255910740000000025e-01,0.000000000000000000e+00
-3.856440589999999835e-01,-5.008692190000000322e-01,0.000000000000000000e+00
-1.563062133999999936e+00,-5.583108700000000146e-01,0.000000000000000000e+00
1.331159208000000094e+00,-9.699817549999999455e-01,0.000000000000000000e+00
6.923884209999999761e-01,1.015846134000000012e+00,0.000000000000000000e+00
-1.192232898999999957e+00,-1.741470310000000077e-01,0.000000000000000000e+00
-8.687499610000000150e-01,-1.212108960999999985e+00,0.000000000000000000e+00
5.609967999999999622e-01,1.901477134999999929e+00,0.000000000000000000e+00
2.450598029999999927e-01,-6.123600790000000016e-01,0.000000000000000000e+00
4.891669459999999914e-01,1.093762007999999897e+00,0.000000000000000000e+00
8.451174169999999819e-01,5.358549799999999808e-01,0.000000000000000000e+00
1.068112691000000058e+00,1.296091453999999921e+00,0.000000000000000000e+00
-7.824758670000000471e-01,-1.194508346000000110e+00,0.000000000000000000e+00
1.575925530999999991e+00,1.769128605999999992e+00,0.000000000000000000e+00
-1.299008103000000025e+00,-1.173601491999999968e+00,0.000000000000000000e+00
-8.282932629999999463e-01,1.042122768000000033e+00,0.000000000000000000e+00
1.036839354999999907e+00,3.607865659999999752e-01,0.000000000000000000e+00
7.864246280000000144e-01,1.352605490000000077e-01,0.000000000000000000e+00
1.150932620000000017e-01,8.910205300000000328e-01,0.000000000000000000e+00
2.121549150999999966e+00,2.679645840000000057e-01,0.000000000000000000e+00
2.706038949999999832e-01,2.895749879999999776e-01,0.000000000000000000e+00
3.499354190000000253e-01,-7.401692100000000218e-01,0.000000000000000000e+00
1.817980857000000006e+00,-2.505177780000000243e-01,0.000000000000000000e+00
1.447201100000000129e-01,-3.274176699999999801e-02,0.000000000000000000e+00
1.860901899999999887e-01,-3.023644930000000119e-01,0.000000000000000000e+00
-1.522136269999999902e-01,-4.234984960000000020e-01,0.000000000000000000e+00
2.615504340000000205e+00,3.281652059999999871e-01,0.000000000000000000e+00
-4.626838999999999778e-03,1.060257911999999969e+00,0.000000000000000000e+00
-8.339132200000000383e-02,4.066896910000000198e-01,0.000000000000000000e+00
1.118169819999999953e-01,-4.565344889999999878e-01,0.000000000000000000e+00
9.229026700000000361e-01,-2.188125000000000139e-02,0.000000000000000000e+00
1.317043149999999940e+00,-6.859680529999999665e-01,0.000000000000000000e+00
-3.255858819999999931e-01,1.724239564999999974e+00,0.000000000000000000e+00
-1.135887039999999987e-01,7.618430940000000540e-01,0.000000000000000000e+00
-4.943599810000000039e-01,5.136412399999999989e-01,0.000000000000000000e+00
1.372917760000000043e-01,-6.596520249999999752e-01,0.000000000000000000e+00
1.231103630000000004e-01,-2.522561070000000072e-01,0.000000000000000000e+00
1.666196172999999892e+00,-3.326778450000000276e-01,0.000000000000000000e+00
-1.285555999999999982e-03,-1.101398679999999963e+00,0.000000000000000000e+00
3.579570719999999873e-01,1.338817329000000056e+00,0.000000000000000000e+00
2.605028864999999971e+00,7.609423699999999791e-01,0.000000000000000000e+00
-1.163859441000000050e+00,-4.152543020000000196e-01,0.000000000000000000e+00
-5.588150450000000102e-01,4.305876530000000146e-01,0.000000000000000000e+00
1.699119930000000112e-01,1.387247651000000026e+00,0.000000000000000000e+00
1.947632258999999921e+00,8.576433399999999763e-02,0.000000000000000000e+00
4.718325720000000056e-01,7.336953200000000397e-01,0.000000000000000000e+00
5.055911360000000521e-01,1.012042729000000030e+00,0.000000000000000000e+00
7.790636060000000196e-01,-4.304004280000000016e-01,0.000000000000000000e+00
1.156293770000000054e-01,6.294816420000000079e-01,0.000000000000000000e+00
-1.977051882000000038e+00,-9.329128439999999634e-01,0.000000000000000000e+00
-1.171606190999999964e+00,-1.442722240000000045e-01,0.000000000000000000e+00
4.311070089999999855e-01,4.036482880000000217e-01,0.000000000000000000e+00
-1.039016700000000050e-02,1.182684582000000040e+00,0.000000000000000000e+00
-3.250892040000000205e-01,-1.012128621000000006e+00,0.000000000000000000e+00
-2.152770200000000134e-01,-1.321782370000000040e-01,0.000000000000000000e+00
-7.170045050000000142e-01,-1.183783046000000061e+00,0.000000000000000000e+00
3.194520299999999979e-01,9.095716099999999471e-02,0.000000000000000000e+00
1.932190405999999916e+00,1.589234303000000015e+00,0.000000000000000000e+00
2.213308041999999976e+00,9.268482780000000254e-01,0.000000000000000000e+00
3.022572989999999793e-01,-4.489636750000000065e-01,0.000000000000000000e+00
5.262876100000000168e-01,6.795534749999999624e-01,0.000000000000000000e+00
5.531991149999999635e-01,-4.786202509999999966e-01,0.000000000000000000e+00
-5.026847450000000439e-01,6.960882819999999471e-01,0.000000000000000000e+00
-7.617732099999999784e-01,8.778127999999999626e-03,0.000000000000000000e+00
-7.866488900000000173e-02,2.283200733999999787e+00,0.000000000000000000e+00
-1.518445564000000081e+00,-2.185797038000000025e+00,0.000000000000000000e+00
3.264028090000000160e-01,9.746347330000000309e-01,0.000000000000000000e+00
3.232252709999999807e-01,-5.452644620000000053e-01,0.000000000000000000e+00
1.458770289999999914e-01,1.112754867999999897e+00,0.000000000000000000e+00
2.417230820000000058e-01,-6.947930850000000325e-01,0.000000000000000000e+00
2.661952933999999882e+00,1.554906541000000031e+00,0.000000000000000000e+00
4.923122289999999901e-01,7.824628449999999624e-01,0.000000000000000000e+00
-1.096681827000000053e+00,-1.514589874999999974e+00,0.000000000000000000e+00
-1.716810866999999963e+00,-1.323769704000000047e+00,0.000000000000000000e+00
-7.430026259999999994e-01,-6.030329890000000193e-01,0.000000000000000000e+00
6.820642099999999486e-01,9.979510419999999549e-01,0.000000000000000000e+00
-1.633504389999999917e+00,-1.629124502999999891e+00,0.000000000000000000e+00
-5.536124770000000472e-01,3.565836324999999807e+00,1.000000000000000000e+00
1.055621694000000055e+00,4.235111172999999951e+00,1.000000000000000000e+00
1.699230331000000094e+00,5.087258037999999871e+00,1.000000000000000000e+00
-2.738294640000000224e-01,3.846839372999999895e+00,1.000000000000000000e+00
-6.797879699999999359e-02,3.268212364000000036e+00,1.000000000000000000e+00
8.923594919999999764e-01,1.439291993000000103e+00,1.000000000000000000e+00
6.359618799999999794e-02,3.259170428000000008e+00,1.000000000000000000e+00
1.398542869999999938e-01,2.272026062000000124e+00,1.000000000000000000e+00
5.033500490000000216e-01,3.771122316000000030e+00,1.000000000000000000e+00
2.243488745000000062e+00,4.854805295000000243e+00,1.000000000000000000e+00
-1.432014769999999937e-01,2.447815625000000050e+00,1.000000000000000000e+00
-1.300539311000000087e+00,2.663700115000000146e+00,1.000000000000000000e+00
-5.193121189999999610e-01,1.880405501000000035e+00,1.000000000000000000e+00
-5.350639350000000460e-01,2.281022107000000076e+00,1.000000000000000000e+00
-8.732565970000000233e-01,3.141512565999999840e+00,1.000000000000000000e+00
6.119510780000000372e-01,2.624393088000000152e+00,1.000000000000000000e+00
-1.026734883999999903e+00,1.809362848999999995e+00,1.000000000000000000e+00
7.423572040000000483e-01,3.560305636999999912e+00,1.000000000000000000e+00
5.331474699999999567e-01,2.767137389000000169e+00,1.000000000000000000e+00
2.196247390000000133e-01,2.674610460999999884e+00,1.000000000000000000e+00
-1.716472895000000110e+00,2.683319748999999810e+00,1.000000000000000000e+00
-9.483410479999999643e-01,1.450947462000000021e+00,1.000000000000000000e+00
-1.152840832000000093e+00,1.796918078999999890e+00,1.000000000000000000e+00
1.001229603000000079e+00,3.862864231000000093e+00,1.000000000000000000e+00
-8.750811259999999869e-01,3.371241218000000206e+00,1.000000000000000000e+00
1.347515664999999974e+00,3.790361664999999824e+00,1.000000000000000000e+00
-4.458825779999999739e-01,3.222540552999999974e+00,1.000000000000000000e+00
1.142326971999999996e+00,3.065221880999999815e+00,1.000000000000000000e+00
9.658032690000000198e-01,2.943346207999999908e+00,1.000000000000000000e+00
2.253020344999999924e+00,3.864504289000000092e+00,1.000000000000000000e+00
1.286068643999999983e+00,4.303294439000000082e+00,1.000000000000000000e+00
3.212918889999999972e-01,3.519918598999999926e+00,1.000000000000000000e+00
7.668080330000000000e-01,2.825162787000000009e+00,1.000000000000000000e+00
-7.537891549999999885e-01,2.381866050999999818e+00,1.000000000000000000e+00
4.305122880000000207e-01,2.098060047999999789e+00,1.000000000000000000e+00
-1.050419679999999995e-01,2.148396973000000099e+00,1.000000000000000000e+00
1.025668003999999911e+00,3.555856687999999988e+00,1.000000000000000000e+00
8.306260399999999822e-02,2.684997195999999864e+00,1.000000000000000000e+00
1.339793417999999958e+00,3.502919993999999981e+00,1.000000000000000000e+00
-1.661854520000000113e-01,2.782502086000000041e+00,1.000000000000000000e+00
-2.306182119999999891e+00,2.115365028999999897e+00,1.000000000000000000e+00
7.676344109999999610e-01,3.614696186000000200e+00,1.000000000000000000e+00
7.254596970000000145e-01,3.642106249999999878e+00,1.000000000000000000e+00
-9.074327899999999614e-02,3.163702327000000203e+00,1.000000000000000000e+00
3.398694800000000016e-01,3.625109726999999893e+00,1.000000000000000000e+00
-1.197177707000000035e+00,2.610866675000000026e+00,1.000000000000000000e+00
-1.377875242000000000e+00,1.794587447000000058e+00,1.000000000000000000e+00
1.043644690000000014e-01,2.004224575999999924e+00,1.000000000000000000e+00
3.084792600000000121e-02,2.877419594000000025e+00,1.000000000000000000e+00
-4.309045360000000047e-01,3.447426189000000196e+00,1.000000000000000000e+00
1.403604740000000128e-01,2.603558736000000096e+00,1.000000000000000000e+00
4.357300359999999873e-01,3.011443669000000156e+00,1.000000000000000000e+00
-3.596278450000000015e-01,3.250101696999999845e+00,1.000000000000000000e+00
6.919273200000000679e-02,2.543760606999999840e+00,1.000000000000000000e+00
-1.088931306999999959e+00,2.962820827999999906e+00,1.000000000000000000e+00
1.805466336000000060e+00,4.235326622999999735e+00,1.000000000000000000e+00
-3.709473110000000018e-01,2.454212457000000125e+00,1.000000000000000000e+00
-6.636761789999999772e-01,2.997355928000000169e+00,1.000000000000000000e+00
2.015839739999999991e-01,3.288890770000000074e+00,1.000000000000000000e+00
-1.398489097999999986e+00,1.365644236999999928e+00,1.000000000000000000e+00
-1.211786757000000048e+00,2.071276888999999954e+00,1.000000000000000000e+00
-1.104601866000000099e+00,3.424356265000000121e+00,1.000000000000000000e+00
1.340562377999999999e+00,4.179696125999999623e+00,1.000000000000000000e+00
6.125052899999999800e-02,3.437623906999999868e+00,1.000000000000000000e+00
-1.042237502999999954e+00,1.457179741999999889e+00,1.000000000000000000e+00
9.750197819999999460e-01,3.264374924999999816e+00,1.000000000000000000e+00
-4.944531779999999932e-01,3.165986420999999940e+00,1.000000000000000000e+00
1.082494456999999910e+00,4.538946773000000157e+00,1.000000000000000000e+00
2.974257539999999866e-01,4.489431251000000067e+00,1.000000000000000000e+00
6.804353979999999691e-01,2.174494560999999937e+00,1.000000000000000000e+00
8.257929799999999543e-02,3.346573241999999837e+00,1.000000000000000000e+00
4.125491470000000049e-01,2.544283419000000102e+00,1.000000000000000000e+00
-1.324439748000000083e+00,6.890229939999999997e-01,1.000000000000000000e+00
4.800540229999999964e-01,2.251283146000000013e+00,1.000000000000000000e+00
6.295107730000000235e-01,3.697654367999999803e+00,1.000000000000000000e+00
-8.451566249999999947e-01,1.623493368000000103e+00,1.000000000000000000e+00
-2.674809960000000264e-01,2.976994101999999920e+00,1.000000000000000000e+00
3.672302359999999877e-01,4.119009370999999753e+00,1.000000000000000000e+00
-8.232740200000000508e-01,2.240011266999999862e+00,1.000000000000000000e+00
-5.369675590000000387e-01,3.478530666000000160e+00,1.000000000000000000e+00
-6.618408159999999985e-01,2.983375484999999827e+00,1.000000000000000000e+00
4.607838000000000385e-03,3.199406435000000215e+00,1.000000000000000000e+00
-1.090081035000000087e+00,3.589206931000000100e+00,1.000000000000000000e+00
-6.076137050000000039e-01,3.663178872000000030e+00,1.000000000000000000e+00
5.427681200000000067e-02,3.946528300999999850e+00,1.000000000000000000e+00
4.784998400000000096e-01,3.147632021999999807e+00,1.000000000000000000e+00
9.393427469999999779e-01,2.115912612999999887e+00,1.000000000000000000e+00
1.147373281999999994e+00,4.441493205000000444e+00,1.000000000000000000e+00
-1.211757476999999916e+00,6.294068560000000145e-01,1.000000000000000000e+00
-1.706030440000000092e-01,2.021712690000000201e+00,1.000000000000000000e+00
5.444740359999999946e-01,3.612672469000000053e+00,1.000000000000000000e+00
-1.087890569999999946e-01,1.895318765000000072e+00,1.000000000000000000e+00
-4.220203599999999833e-01,2.752329484000000104e+00,1.000000000000000000e+00
1.363829197000000049e+00,4.126767937000000330e+00,1.000000000000000000e+00
8.121070219999999562e-01,2.890966192000000046e+00,1.000000000000000000e+00
1.096461104999999936e+00,4.037534501999999748e+00,1.000000000000000000e+00
-2.769335300000000041e-02,2.703591891999999941e+00,1.000000000000000000e+00
-7.845544159999999767e-01,2.264118144999999860e+00,1.000000000000000000e+00
3.937030899999999917e-02,2.281670160000000003e+00,1.000000000000000000e+00
-1.731604290000000046e-01,2.299413894000000180e+00,1.000000000000000000e+00
-1.074953013000000013e+00,2.513976044000000076e+00,1.000000000000000000e+00
7.110161379999999642e-01,3.737517454999999877e+00,1.000000000000000000e+00
2.054646169000000189e+00,4.434066535000000364e+00,1.000000000000000000e+00
-1.598739211999999910e+00,3.493667384000000098e+00,1.000000000000000000e+00
-2.334105890000000016e-01,3.632383979000000096e+00,1.000000000000000000e+00
1.345180218999999955e+00,4.219588770999999738e+00,1.000000000000000000e+00
-5.932783799999999941e-01,2.218673534000000114e+00,1.000000000000000000e+00
4.090716059999999765e-01,2.613459135999999905e+00,1.000000000000000000e+00
-4.470269379999999848e-01,2.372923817999999851e+00,1.000000000000000000e+00
-1.137233812999999927e+00,3.016548098999999983e+00,1.000000000000000000e+00
-8.601545670000000365e-01,2.497863687000000166e+00,1.000000000000000000e+00
1.532931966000000035e+00,4.070363533000000089e+00,1.000000000000000000e+00
-3.940865049999999759e-01,3.815628691000000128e+00,1.000000000000000000e+00
1.465295655000000030e+00,3.667934715999999984e+00,1.000000000000000000e+00
1.431635605999999949e+00,4.960669059999999853e+00,1.000000000000000000e+00
1.226045094999999918e+00,3.876605196999999947e+00,1.000000000000000000e+00
-1.307307567000000059e+00,2.393237751000000024e+00,1.000000000000000000e+00
1.411057626000000065e+00,2.699320952999999967e+00,1.000000000000000000e+00
-1.171659460000000069e-01,3.503981712999999942e+00,1.000000000000000000e+00
3.061670490000000244e-01,3.700065203999999941e+00,1.000000000000000000e+00
4.923340059999999907e-01,4.473005346999999965e+00,1.000000000000000000e+00
-3.904379590000000011e-01,3.165430725999999861e+00,1.000000000000000000e+00
6.334144830000000281e-01,2.903633107000000102e+00,1.000000000000000000e+00
-1.785428360000000103e-01,3.556811425999999887e+00,1.000000000000000000e+00
1.727954847999999988e+00,3.825976213000000126e+00,1.000000000000000000e+00
4.408184299999999833e-01,2.963332247999999947e+00,1.000000000000000000e+00
-5.062012000000000178e-01,2.150756923999999959e+00,1.000000000000000000e+00
-9.551141279999999512e-01,1.966032849000000082e+00,1.000000000000000000e+00
-5.007495599999999686e-02,1.521004524999999941e+00,1.000000000000000000e+00
1.252807929999999903e+00,2.857106766999999881e+00,1.000000000000000000e+00
-4.107525149999999847e-01,2.864002748999999959e+00,1.000000000000000000e+00
1.437465334000000095e+00,4.234790814000000125e+00,1.000000000000000000e+00
5.800295899999999977e-02,3.816350279999999984e+00,1.000000000000000000e+00
2.671299890000000121e-01,2.124566826000000130e+00,1.000000000000000000e+00
-6.541051749999999831e-01,2.387979824999999945e+00,1.000000000000000000e+00
-2.150559132999999790e+00,3.629631004000000161e+00,1.000000000000000000e+00
-7.769242589999999504e-01,1.065079121999999989e+00,1.000000000000000000e+00
2.498402520000000127e-01,2.984556265000000153e+00,1.000000000000000000e+00
1.980567550000000010e-01,3.536190604999999820e+00,1.000000000000000000e+00
1.149679915000000108e+00,4.898829309999999992e+00,1.000000000000000000e+00
-7.030525000000000142e-03,3.155688658999999952e+00,1.000000000000000000e+00
2.056952669999999872e-01,2.578826831000000208e+00,1.000000000000000000e+00
2.176391429999999794e+00,5.239762266999999696e+00,1.000000000000000000e+00
-1.420338365000000103e+00,3.447779608999999912e+00,1.000000000000000000e+00
1.129984966999999951e+00,3.465806369000000053e+00,1.000000000000000000e+00
-2.867378099999999819e-01,3.715180306000000154e+00,1.000000000000000000e+00
-1.478702319999999903e-01,3.177458448999999963e+00,1.000000000000000000e+00
6.918231089999999917e-01,3.524782544999999878e+00,1.000000000000000000e+00
-1.320919471000000067e+00,1.136770398999999987e+00,1.000000000000000000e+00
8.813442900000000024e-02,3.238612380000000179e+00,1.000000000000000000e+00
4.907850489999999732e-01,2.681649311999999785e+00,1.000000000000000000e+00
-2.892127369999999975e-01,2.704072821000000015e+00,1.000000000000000000e+00
-2.116905904999999866e+00,1.282862986000000038e+00,1.000000000000000000e+00
1.369765453999999938e+00,3.720401751999999895e+00,1.000000000000000000e+00
1.099250523999999896e+00,3.627261782000000157e+00,1.000000000000000000e+00
1.966859367000000081e+00,4.602483904999999709e+00,1.000000000000000000e+00
6.896643000000000044e-03,4.095888481000000247e+00,1.000000000000000000e+00
-2.203349167999999914e+00,2.348319889999999965e+00,1.000000000000000000e+00
-1.704403760000000045e-01,1.365635938999999910e+00,1.000000000000000000e+00
1.531764449999999944e-01,3.545303093999999877e+00,1.000000000000000000e+00
2.517801814999999888e+00,5.725241697999999602e+00,1.000000000000000000e+00
-6.422076699999999805e-02,3.220766524000000075e+00,1.000000000000000000e+00
-1.431686656999999974e+00,6.686554649999999489e-01,1.000000000000000000e+00
-5.532313309999999928e-01,3.679621738999999891e+00,1.000000000000000000e+00
-1.572285568000000078e+00,2.904671452000000098e+00,1.000000000000000000e+00
-9.545361909999999783e-01,1.386352129999999905e+00,1.000000000000000000e+00
-1.426498194000000108e+00,3.591198213000000194e+00,1.000000000000000000e+00
1.293056009999999922e+00,3.864343009000000162e+00,1.000000000000000000e+00
-1.558691540000000098e-01,2.282942129999999903e+00,1.000000000000000000e+00
2.069138900000000100e-02,2.366128132000000051e+00,1.000000000000000000e+00
1.356934751000000050e+00,4.504108427000000248e+00,1.000000000000000000e+00
-3.897769110000000037e-01,3.429683525999999816e+00,1.000000000000000000e+00
1.001086709999999963e-01,2.887810580000000016e+00,1.000000000000000000e+00
-1.118107099999999937e-01,1.507752465999999902e+00,1.000000000000000000e+00
5.871887890000000443e-01,3.363750353999999998e+00,1.000000000000000000e+00
-3.278537759999999857e-01,3.092449171000000163e+00,1.000000000000000000e+00
-4.206192770000000136e-01,1.559194527999999913e+00,1.000000000000000000e+00
-7.524179770000000156e-01,1.434672371000000002e+00,1.000000000000000000e+00
-1.884304049999999953e-01,3.034557935000000040e+00,1.000000000000000000e+00
-1.280802910000000128e-01,2.229492077999999822e+00,1.000000000000000000e+00
-9.148344219999999805e-01,1.857129730000000034e+00,1.000000000000000000e+00
6.059628529999999680e-01,3.764441723000000017e+00,1.000000000000000000e+00
3.408316290000000248e-01,2.785233540000000119e+00,1.000000000000000000e+00
-5.760756949999999987e-01,2.911318806999999786e+00,1.000000000000000000e+00
1.168874479999999938e+00,3.907700907000000168e+00,1.000000000000000000e+00
8.274716399999999528e-01,3.470498758999999822e+00,1.000000000000000000e+00
-1.672565289999999871e-01,2.120195852999999797e+00,1.000000000000000000e+00
-6.430430150000000511e-01,1.986828296000000105e+00,1.000000000000000000e+00
-3.564824140000000252e-01,2.943218153000000115e+00,1.000000000000000000e+00
-6.520198830000000223e-01,2.716564396999999964e+00,1.000000000000000000e+00
1.030823909999999954e-01,2.721665242999999901e+00,1.000000000000000000e+00
-1.031041800999999980e+00,2.606216612999999960e+00,1.000000000000000000e+00
8.685615209999999475e-01,2.810088808999999799e+00,1.000000000000000000e+00
5.967223710000000292e-01,3.863306752000000177e+00,1.000000000000000000e+00
-3.991176530000000167e-01,2.514726028000000113e+00,1.000000000000000000e+00
-6.029717140000000475e-01,1.722635123000000101e+00,1.000000000000000000e+00
-2.881515559999999754e-01,3.212632547000000116e+00,1.000000000000000000e+00
-8.592700800000000472e-01,2.003968382000000048e+00,1.000000000000000000e+00
1.803506811999999959e+00,4.360337745999999903e+00,1.000000000000000000e+00
1.492682567999999987e+00,4.521001981000000391e+00,1.000000000000000000e+00
7.199844290000000369e-01,2.970504561999999904e+00,1.000000000000000000e+00
9.575821869999999736e-01,3.975136775999999816e+00,1.000000000000000000e+00
1.092030824999999927e+00,3.843541216999999843e+00,1.000000000000000000e+00
-2.102734870000000089e-01,2.734110332000000199e+00,1.000000000000000000e+00
1.106593689999999963e+00,3.187347727000000130e+00,1.000000000000000000e+00
-3.341323079999999890e-01,2.317259699000000062e+00,1.000000000000000000e+00
1.042092106999999990e+00,4.618451154999999808e+00,1.000000000000000000e+00
6.188138970000000016e-01,3.954348341999999850e+00,1.000000000000000000e+00
-1.482180221999999992e+00,2.459473458999999806e+00,1.000000000000000000e+00
-6.405552140000000394e-01,1.835906685000000094e+00,1.000000000000000000e+00
-1.937805653000000072e+00,2.847692759000000073e+00,1.000000000000000000e+00
-4.769395880000000254e-01,2.270070070000000051e+00,1.000000000000000000e+00
6.212132750000000092e-01,2.982525987999999906e+00,1.000000000000000000e+00
-4.113348680000000201e-01,2.955204242000000203e+00,1.000000000000000000e+00
6.988423299999999561e-01,3.531499304000000006e+00,1.000000000000000000e+00
-3.586218520000000187e-01,3.071822018999999848e+00,1.000000000000000000e+00
-9.529530880000000037e-01,2.088248285999999787e+00,1.000000000000000000e+00
1.819488969999999983e-01,3.226561198000000186e+00,1.000000000000000000e+00
1.595636200000000171e-02,2.905542656000000168e+00,1.000000000000000000e+00
4.643479209999999968e-01,3.333090900000000190e+00,1.000000000000000000e+00
2.227622450999999781e+00,5.130744637000000274e+00,1.000000000000000000e+00
-1.161265969999999981e-01,2.451855602999999828e+00,1.000000000000000000e+00
4.933696060000000161e-01,2.252838130000000216e+00,1.000000000000000000e+00
-3.548005169999999819e-01,1.289113662999999965e+00,1.000000000000000000e+00
-1.433849397999999997e+00,2.845646896999999953e+00,1.000000000000000000e+00
3.823117149999999964e-01,4.264848353999999730e+00,1.000000000000000000e+00
-6.782527919999999932e-01,2.635912455999999793e+00,1.000000000000000000e+00
3.628515560000000195e-01,3.105872563000000142e+00,1.000000000000000000e+00
-6.727216240000000180e-01,2.950172929999999916e+00,1.000000000000000000e+00
-9.230462990000000145e-01,2.167071348999999980e+00,1.000000000000000000e+00
6.940028329999999857e-01,4.017482022000000264e+00,1.000000000000000000e+00
-1.625338445999999992e+00,2.712439575999999963e+00,1.000000000000000000e+00
-2.594181740000000014e-01,2.487829534999999925e+00,1.000000000000000000e+00
-4.263208290000000122e-01,2.140103475000000088e+00,1.000000000000000000e+00
3.775678840000000203e-01,3.621851012000000036e+00,1.000000000000000000e+00
-1.943531472999999954e+00,5.636973880000000214e-01,1.000000000000000000e+00
-1.057703567999999983e+00,2.770924625000000141e+00,1.000000000000000000e+00
2.038956490999999982e+00,5.010697923000000387e+00,1.000000000000000000e+00
1.770183083999999907e+00,4.311307080999999819e+00,1.000000000000000000e+00
-9.325657859999999522e-01,1.875387495000000015e+00,1.000000000000000000e+00
-3.064954169999999922e-01,1.915397054999999904e+00,1.000000000000000000e+00
-2.054341266000000221e+00,2.137052621000000041e+00,1.000000000000000000e+00
1.310908618000000025e+00,3.668214020999999825e+00,1.000000000000000000e+00
-4.312876259999999795e-01,2.156799869999999952e+00,1.000000000000000000e+00
-1.452070804999999964e+00,2.477134180000000185e+00,1.000000000000000000e+00
-2.740562289999999845e-01,3.027578525000000020e+00,1.000000000000000000e+00
3.451300959999999973e-01,3.594620694000000061e+00,1.000000000000000000e+00
-1.560567433999999976e+00,2.770120186000000206e+00,1.000000000000000000e+00
-7.338608800000000487e-01,2.218150771999999993e+00,1.000000000000000000e+00
-1.115131883000000101e+00,3.027819561999999909e+00,1.000000000000000000e+00
6.409673700000000085e-02,3.771512822000000043e+00,1.000000000000000000e+00
-3.533680849999999984e-01,2.931743207999999878e+00,1.000000000000000000e+00
-2.508971830000000236e-01,2.689914808000000157e+00,1.000000000000000000e+00
-2.630718406000000176e+00,2.109476204999999993e+00,1.000000000000000000e+00
1.439443932000000093e+00,4.623348896999999624e+00,1.000000000000000000e+00
9.536404819999999560e-01,3.175141556999999892e+00,1.000000000000000000e+00
-1.027148399999999961e+00,2.293363402000000217e+00,1.000000000000000000e+00
-1.671374479999999940e-01,2.642408420000000202e+00,1.000000000000000000e+00
-6.090974999999999584e-01,3.397586378000000185e+00,1.000000000000000000e+00
-7.370563129999999630e-01,3.555341632000000196e+00,1.000000000000000000e+00
-3.783552390000000099e-01,1.900156731999999904e+00,1.000000000000000000e+00
-1.321742251999999951e+00,1.946081157999999922e+00,1.000000000000000000e+00
-2.850850979999999812e-01,3.605010494000000065e+00,1.000000000000000000e+00
-3.632379040000000003e-01,2.745014038999999961e+00,1.000000000000000000e+00
3.163791009999999959e-01,3.339259698999999859e+00,1.000000000000000000e+00
5.044270039999999566e-01,3.844865543000000052e+00,1.000000000000000000e+00
3.608646609999999755e-01,3.905767636999999848e+00,1.000000000000000000e+00
1.422338805999999956e+00,4.459203918000000044e+00,1.000000000000000000e+00
-7.878449079999999549e-01,3.543360949999999843e+00,1.000000000000000000e+00
-7.133281519999999931e-01,1.862118340000000094e+00,1.000000000000000000e+00
8.531714550000000230e-01,3.036794130000000091e+00,1.000000000000000000e+00
-1.914447930000000020e-01,1.757234933999999971e+00,1.000000000000000000e+00
-7.289998079999999714e-01,1.999203362000000039e+00,1.000000000000000000e+00
4.189711999999999881e-01,2.591671207000000088e+00,1.000000000000000000e+00
-9.659429379999999732e-01,3.105990798000000108e+00,1.000000000000000000e+00
-2.105308409999999963e-01,3.143755660000000063e+00,1.000000000000000000e+00
8.751477000000000561e-02,2.353167459999999878e+00,1.000000000000000000e+00
1.090785853000000083e+00,3.363413378999999814e+00,1.000000000000000000e+00
3.405575180000000035e-01,3.520556860000000121e+00,1.000000000000000000e+00
2.000200809999999885e-01,2.849463689999999882e+00,1.000000000000000000e+00
-1.731293674000000005e+00,3.235091319999999993e+00,1.000000000000000000e+00
1.411218547999999906e+00,4.105605671000000179e+00,1.000000000000000000e+00
6.417042990000000335e-01,2.906794430999999790e+00,1.000000000000000000e+00
-6.655269710000000227e-01,2.912521895999999888e+00,1.000000000000000000e+00
-5.491473510000000058e-01,2.233920604000000143e+00,1.000000000000000000e+00
-1.375376697000000092e+00,1.849441150999999950e+00,1.000000000000000000e+00
-6.976881740000000498e-01,2.343665554999999845e+00,1.000000000000000000e+00
6.118684629999999736e-01,3.653777650999999960e+00,1.000000000000000000e+00
3.718840569999999901e-01,3.273960842000000149e+00,1.000000000000000000e+00
6.878623139999999747e-01,3.939243042999999833e+00,1.000000000000000000e+00
2.647154150000000095e-01,2.138370937999999999e+00,1.000000000000000000e+00
