2.023666310999999940e+00,6.235129963000000330e+00,1.000000000000000000e+00
2.124327834999999887e+00,6.210297055999999927e+00,1.000000000000000000e+00
2.001182238000000169e+00,6.289767730000000334e+00,1.000000000000000000e+00
4.687062009999999890e-01,5.067990411000000250e+00,1.000000000000000000e+00
7.276307389999999709e-01,4.978989675000000226e+00,1.000000000000000000e+00
2.441075757000000124e+00,5.991056838000000440e+00,1.000000000000000000e+00
2.031466887000000110e+00,8.427146882000000616e+00,1.000000000000000000e+00
1.688293457999999969e+00,5.194312496000000223e+00,1.000000000000000000e+00
1.285293616999999999e+00,3.998692053000000080e+00,1.000000000000000000e+00
5.551585270000000127e-01,4.412193283999999771e+00,1.000000000000000000e+00
1.632945048000000066e+00,5.550138686000000376e+00,1.000000000000000000e+00
5.877322120000000316e-01,4.188740046999999578e+00,1.000000000000000000e+00
4.279747118000000405e+00,6.125828173000000376e+00,1.000000000000000000e+00
2.107918649999999949e-01,4.461576508000000274e+00,1.000000000000000000e+00
3.249475531999999944e+00,6.193404704999999844e+00,1.000000000000000000e+00
2.387606297000000044e+00,6.449535236000000005e+00,1.000000000000000000e+00
1.605984421000000051e+00,5.288133792000000000e+00,1.000000000000000000e+00
1.832139393000000060e+00,5.608100041000000147e+00,1.000000000000000000e+00
3.454097576000000114e+00,6.331954255000000309e+00,1.000000000000000000e+00
2.859827027000000133e+00,8.014525361000000458e+00,1.000000000000000000e+00
2.967960678999999935e+00,7.648049074000000225e+00,1.000000000000000000e+00
2.575030077000000084e+00,6.904074987000000441e+00,1.000000000000000000e+00
1.415932780999999974e+00,5.384926327999999707e+00,1.000000000000000000e+00
1.854954765000000005e+00,5.220230115999999754e+00,1.000000000000000000e+00
2.688736716999999832e+00,6.750043125000000366e+00,1.000000000000000000e+00
1.413051236000000044e+00,6.587369971000000213e+00,1.000000000000000000e+00
3.319165990000000122e+00,6.616585935999999890e+00,1.000000000000000000e+00
1.887931019999999904e+00,6.097843217000000315e+00,1.000000000000000000e+00
1.975598039000000083e+00,7.780573580000000433e+00,1.000000000000000000e+00
4.530643309999999868e-01,3.938712487000000095e+00,1.000000000000000000e+00
2.246752819000000123e+00,6.171265344000000042e+00,1.000000000000000000e+00
1.457348591999999998e+00,5.165544459999999560e+00,1.000000000000000000e+00
2.212751245999999838e+00,8.077716190000000296e+00,1.000000000000000000e+00
1.019521504000000078e+00,5.081927697000000244e+00,1.000000000000000000e+00
2.349550162999999969e+00,6.073029760999999915e+00,1.000000000000000000e+00
2.139244038999999820e+00,5.896977918000000152e+00,1.000000000000000000e+00
1.303081702000000064e+00,4.776605446999999671e+00,1.000000000000000000e+00
2.631922648999999836e+00,5.884593587000000348e+00,1.000000000000000000e+00
3.325860866999999832e+00,6.907364746999999916e+00,1.000000000000000000e+00
2.315120902999999952e+00,6.193466831000000283e+00,1.000000000000000000e+00
3.506656677000000055e+00,6.315555963000000439e+00,1.000000000000000000e+00
2.062973502000000181e+00,7.474073350000000282e+00,1.000000000000000000e+00
4.902889600000000236e-02,4.724722028000000407e+00,1.000000000000000000e+00
3.204154985999999816e+00,7.361187450000000076e+00,1.000000000000000000e+00
1.153502849999999968e+00,5.064826822999999756e+00,1.000000000000000000e+00
1.837823438999999892e+00,6.098433567999999916e+00,1.000000000000000000e+00
2.790470768000000046e+00,6.652863212999999831e+00,1.000000000000000000e+00
1.910754660000000049e+00,5.238058684000000298e+00,1.000000000000000000e+00
1.784478184999999995e+00,6.687928610000000162e+00,1.000000000000000000e+00
2.857883549999999939e+00,5.902699293999999597e+00,1.000000000000000000e+00
2.428162384999999812e+00,6.485940120999999614e+00,1.000000000000000000e+00
3.316868813000000138e+00,6.311282025999999767e+00,1.000000000000000000e+00
1.723599250999999999e+00,5.817703723000000160e+00,1.000000000000000000e+00
8.904801589999999933e-01,4.864326334000000251e+00,1.000000000000000000e+00
2.819272395000000042e+00,6.933280354999999950e+00,1.000000000000000000e+00
1.358654326999999995e+00,4.993803316000000159e+00,1.000000000000000000e+00
3.826335878000000079e+00,6.867547622000000018e+00,1.000000000000000000e+00
1.350464851999999993e+00,5.270331760000000365e+00,1.000000000000000000e+00
3.103715574999999838e+00,5.616742452999999635e+00,1.000000000000000000e+00
1.476777301000000042e+00,6.933266246999999716e+00,1.000000000000000000e+00
1.548181140000000067e-01,4.699114461999999826e+00,1.000000000000000000e+00
3.184893182000000156e+00,8.999431261999999876e+00,1.000000000000000000e+00
2.494601327999999896e+00,5.919641096000000324e+00,1.000000000000000000e+00
2.444733035000000054e+00,5.615582566999999692e+00,1.000000000000000000e+00
2.255841552000000139e+00,4.836558113999999797e+00,1.000000000000000000e+00
1.679039350999999902e+00,5.665509446999999810e+00,1.000000000000000000e+00
1.999778964999999964e+00,8.098087041999999514e+00,1.000000000000000000e+00
9.980992960000000247e-01,5.864431458000000319e+00,1.000000000000000000e+00
1.917025811000000024e+00,6.554790579999999700e+00,1.000000000000000000e+00
9.548880570000000123e-01,5.504098560000000084e+00,1.000000000000000000e+00
3.314102680000000078e-01,4.775755922000000098e+00,1.000000000000000000e+00
3.340721421000000024e+00,7.357158173000000190e+00,1.000000000000000000e+00
3.279459639000000148e+00,6.363772807000000142e+00,1.000000000000000000e+00
2.888160814999999992e+00,5.735329802999999949e+00,1.000000000000000000e+00
2.707851887999999985e+00,5.740037947000000251e+00,1.000000000000000000e+00
2.919449442999999977e+00,7.341366672999999565e+00,1.000000000000000000e+00
2.361261788000000195e+00,5.598461366000000439e+00,1.000000000000000000e+00
1.750946796000000028e+00,6.304964142000000216e+00,1.000000000000000000e+00
2.379534040000000072e-01,4.209619387000000046e+00,1.000000000000000000e+00
2.243082155000000188e+00,6.527141787999999778e+00,1.000000000000000000e+00
2.349337537999999892e+00,6.274942182000000201e+00,1.000000000000000000e+00
2.033203513000000129e+00,6.798888886000000298e+00,1.000000000000000000e+00
2.361272792999999925e+00,5.457360654999999561e+00,1.000000000000000000e+00
4.711789373000000225e+00,6.619808526999999998e+00,1.000000000000000000e+00
1.279199578000000059e+00,5.693932132999999673e+00,1.000000000000000000e+00
1.788854971999999988e+00,5.663030374999999950e+00,1.000000000000000000e+00
1.524015903000000005e+00,5.352161087999999900e+00,1.000000000000000000e+00
1.875518387000000065e+00,6.796935597000000051e+00,1.000000000000000000e+00
1.314178779999999991e+00,5.948150326000000376e+00,1.000000000000000000e+00
1.019685854000000003e+00,5.354263854000000045e+00,1.000000000000000000e+00
2.561168289999999903e-01,4.742865843999999775e+00,1.000000000000000000e+00
2.039170686999999926e+00,8.120701497000000657e+00,1.000000000000000000e+00
7.836674959999999635e-01,5.249751544000000436e+00,1.000000000000000000e+00
3.443516479999999991e+00,6.884927021000000202e+00,1.000000000000000000e+00
3.080256040000000084e-01,5.027763999000000261e+00,1.000000000000000000e+00
9.588200839999999614e-01,4.927379014999999640e+00,1.000000000000000000e+00
1.490743665999999967e+00,5.896885152000000296e+00,1.000000000000000000e+00
2.315667923999999989e+00,6.489570664999999572e+00,1.000000000000000000e+00
1.087968261000000103e+00,6.266505260999999827e+00,1.000000000000000000e+00
1.357542566000000006e+00,6.029505600000000243e+00,1.000000000000000000e+00
9.464398529999999976e-01,5.330643972999999924e+00,1.000000000000000000e+00
1.133892523999999957e+00,5.252925262999999845e+00,1.000000000000000000e+00
-4.873545989999999994e-01,3.576772719000000045e+00,1.000000000000000000e+00
4.789712810000000265e-01,5.825130711999999988e+00,1.000000000000000000e+00
1.418822792999999916e+00,4.585231924000000348e+00,1.000000000000000000e+00
2.157046836000000134e+00,6.209867616999999562e+00,1.000000000000000000e+00
6.617157999999999651e-01,5.209697353000000142e+00,1.000000000000000000e+00
1.804646218000000024e+00,5.376486883000000105e+00,1.000000000000000000e+00
1.200221004999999952e+00,5.046116040000000247e+00,1.000000000000000000e+00
2.036843769999999942e+00,7.578972131999999640e+00,1.000000000000000000e+00
1.843312357000000068e+00,6.477799563999999677e+00,1.000000000000000000e+00
-6.776562409999999925e-01,3.514032999999999962e+00,1.000000000000000000e+00
5.197863575000000402e+00,7.254502331000000304e+00,1.000000000000000000e+00
2.650643980999999982e+00,6.825462774000000010e+00,1.000000000000000000e+00
6.540101879999999923e-01,4.326057084000000330e+00,1.000000000000000000e+00
3.813163775000000033e+00,-6.499126915999999810e+00,2.000000000000000000e+00
2.930373525999999895e+00,-6.927487627999999731e+00,2.000000000000000000e+00
5.924563650999999709e+00,-5.767929452999999818e+00,2.000000000000000000e+00
3.135158484000000190e+00,-7.117582501000000228e+00,2.000000000000000000e+00
4.301356788999999736e+00,-7.001099586999999680e+00,2.000000000000000000e+00
4.887117840000000157e+00,-4.210197548000000012e+00,2.000000000000000000e+00
2.742210109000000173e+00,-7.152012780999999819e+00,2.000000000000000000e+00
3.972699104999999786e+00,-6.225776148999999648e+00,2.000000000000000000e+00
4.721820750000000011e+00,-4.902370467999999981e+00,2.000000000000000000e+00
5.312502530999999806e+00,-4.846446417000000118e+00,2.000000000000000000e+00
3.779787183999999911e+00,-6.129104106999999857e+00,2.000000000000000000e+00
3.908146504999999937e+00,-5.511289022999999787e+00,2.000000000000000000e+00
3.903735590999999783e+00,-6.099439360999999948e+00,2.000000000000000000e+00
4.571551063000000248e+00,-5.447606086000000403e+00,2.000000000000000000e+00
3.639867628000000188e+00,-4.882327822999999789e+00,2.000000000000000000e+00
3.944018389000000013e+00,-5.530430134000000386e+00,2.000000000000000000e+00
2.920768280999999966e+00,-6.129144036999999656e+00,2.000000000000000000e+00
3.067328196000000062e+00,-6.432957560000000186e+00,2.000000000000000000e+00
3.654219245000000171e+00,-6.080210167999999804e+00,2.000000000000000000e+00
5.518311831000000112e+00,-4.978378410999999559e+00,2.000000000000000000e+00
4.792708522999999943e+00,-6.018310995000000219e+00,2.000000000000000000e+00
4.469560512000000152e+00,-5.085800436000000424e+00,2.000000000000000000e+00
4.238225471999999883e+00,-4.710770411000000379e+00,2.000000000000000000e+00
2.622003830999999785e+00,-7.391929337999999738e+00,2.000000000000000000e+00
2.780777759999999876e+00,-7.273617987999999812e+00,2.000000000000000000e+00
2.910097967000000008e+00,-7.173682675000000231e+00,2.000000000000000000e+00
4.371405726999999963e+00,-5.125767093000000330e+00,2.000000000000000000e+00
3.581603959999999809e+00,-5.118959450000000189e+00,2.000000000000000000e+00
3.163995164000000138e+00,-6.495259696999999832e+00,2.000000000000000000e+00
4.262453342999999784e+00,-6.206132846000000036e+00,2.000000000000000000e+00
3.672140795999999874e+00,-5.983235923999999706e+00,2.000000000000000000e+00
4.522000465999999719e+00,-5.139404866999999655e+00,2.000000000000000000e+00
2.287922566000000213e+00,-8.172151715000000038e+00,2.000000000000000000e+00
2.502521359000000167e+00,-7.239488852000000030e+00,2.000000000000000000e+00
5.030761964999999947e+00,-5.565778629000000421e+00,2.000000000000000000e+00
2.704713547999999967e+00,-6.825590333000000065e+00,2.000000000000000000e+00
4.811435924999999614e+00,-5.606717088999999987e+00,2.000000000000000000e+00
3.485617546999999927e+00,-5.464424855999999942e+00,2.000000000000000000e+00
4.814604390999999595e+00,-4.862012586999999719e+00,2.000000000000000000e+00
4.706413603999999751e+00,-6.106281300000000023e+00,2.000000000000000000e+00
3.706610786000000157e+00,-7.155986890000000322e+00,2.000000000000000000e+00
4.422523151000000041e+00,-4.850083130999999881e+00,2.000000000000000000e+00
4.108858846000000398e+00,-6.176744419000000264e+00,2.000000000000000000e+00
3.105568599000000152e+00,-6.830960334000000245e+00,2.000000000000000000e+00
2.495446476000000136e+00,-7.602358551000000020e+00,2.000000000000000000e+00
4.838575314999999932e+00,-4.658905435000000317e+00,2.000000000000000000e+00
3.916596952999999992e+00,-6.275177260999999618e+00,2.000000000000000000e+00
4.490451913000000239e+00,-4.630652118000000428e+00,2.000000000000000000e+00
2.677700945000000221e+00,-6.919313679000000050e+00,2.000000000000000000e+00
3.801087472999999939e+00,-5.816310445000000051e+00,2.000000000000000000e+00
3.122808356999999813e+00,-4.799996901000000094e+00,2.000000000000000000e+00
5.224510111999999928e+00,-3.706710496999999993e+00,2.000000000000000000e+00
3.629300549999999959e+00,-5.904976406000000289e+00,2.000000000000000000e+00
2.353572719000000202e+00,-7.484019218000000251e+00,2.000000000000000000e+00
3.027080386999999817e+00,-7.513637819999999579e+00,2.000000000000000000e+00
3.260060617000000160e+00,-6.819903141000000169e+00,2.000000000000000000e+00
5.486137717000000080e+00,-5.976857386999999910e+00,2.000000000000000000e+00
4.976719551000000408e+00,-5.952418216999999956e+00,2.000000000000000000e+00
3.676499481000000014e+00,-5.152075379000000233e+00,2.000000000000000000e+00
4.868888178999999816e+00,-4.390559846000000377e+00,2.000000000000000000e+00
4.052487876999999905e+00,-6.873815850999999810e+00,2.000000000000000000e+00
5.161247324999999719e+00,-4.462672364000000336e+00,2.000000000000000000e+00
5.012459051999999637e+00,-5.813176203000000264e+00,2.000000000000000000e+00
4.917085981999999689e+00,-5.449560718999999942e+00,2.000000000000000000e+00
4.898642328000000212e+00,-5.823460674999999753e+00,2.000000000000000000e+00
4.412736959000000070e+00,-5.270112843999999797e+00,2.000000000000000000e+00
6.664554839000000008e+00,-5.808823635000000429e+00,2.000000000000000000e+00
5.273471197000000110e+00,-5.686240471999999713e+00,2.000000000000000000e+00
4.642421518999999996e+00,-5.269618621000000225e+00,2.000000000000000000e+00
3.523873442000000189e+00,-5.676028854000000123e+00,2.000000000000000000e+00
5.299098016000000300e+00,-4.973676205000000294e+00,2.000000000000000000e+00
3.979546572999999920e+00,-5.566734736999999988e+00,2.000000000000000000e+00
3.260391750000000144e+00,-5.969341086000000018e+00,2.000000000000000000e+00
4.635283928999999858e+00,-4.461155184999999967e+00,2.000000000000000000e+00
3.922604837000000177e+00,-5.516766898000000197e+00,2.000000000000000000e+00
4.111372607999999929e+00,-5.649934603000000166e+00,2.000000000000000000e+00
4.229473877000000215e+00,-4.933784102999999810e+00,2.000000000000000000e+00
4.183814880999999986e+00,-6.108847489999999603e+00,2.000000000000000000e+00
5.289702469999999934e+00,-4.425088084999999616e+00,2.000000000000000000e+00
4.695145372999999900e+00,-5.870509747999999917e+00,2.000000000000000000e+00
4.446398972999999977e+00,-5.306839637999999582e+00,2.000000000000000000e+00
3.202002339999999947e+00,-6.375054323999999717e+00,2.000000000000000000e+00
5.557178666000000433e+00,-6.399234928000000266e+00,2.000000000000000000e+00
5.646948311000000054e+00,-4.818996918999999934e+00,2.000000000000000000e+00
4.726477044000000127e+00,-5.397973859999999569e+00,2.000000000000000000e+00
3.549707934999999814e+00,-6.044137863000000443e+00,2.000000000000000000e+00
3.690429443000000198e+00,-5.854179369999999771e+00,2.000000000000000000e+00
5.076099250000000396e+00,-3.662126107000000186e+00,2.000000000000000000e+00
3.957903964999999857e+00,-5.234791345999999734e+00,2.000000000000000000e+00
3.444519067999999962e+00,-6.643609109999999873e+00,2.000000000000000000e+00
2.813218334000000098e+00,-7.325188913999999940e+00,2.000000000000000000e+00
4.706915984000000108e+00,-4.103397528000000349e+00,2.000000000000000000e+00
3.102285594000000035e+00,-7.113713251000000071e+00,2.000000000000000000e+00
6.576145570000000440e+00,-4.638213329000000051e+00,2.000000000000000000e+00
4.098201403000000020e+00,-5.762448649999999617e+00,2.000000000000000000e+00
5.133140616000000378e+00,-5.868635666000000306e+00,2.000000000000000000e+00
4.374625299999999939e+00,-4.822357468999999952e+00,2.000000000000000000e+00
2.891255376999999793e+00,-6.809727574000000061e+00,2.000000000000000000e+00
4.724631822000000092e+00,-5.008494132000000043e+00,2.000000000000000000e+00
4.316701511999999852e+00,-5.848442148000000174e+00,2.000000000000000000e+00
5.300568053000000113e+00,-4.903695438999999823e+00,2.000000000000000000e+00
5.442421112999999977e+00,-5.236407285000000300e+00,2.000000000000000000e+00
5.496659941999999965e+00,-5.923026819000000387e+00,2.000000000000000000e+00
2.227219234000000103e+00,-7.893951138000000256e+00,2.000000000000000000e+00
3.746773376000000155e+00,-6.579612746999999651e+00,2.000000000000000000e+00
4.903115152999999893e+00,-5.956538640999999856e+00,2.000000000000000000e+00
2.070344505000000002e+00,-7.278319296000000271e+00,2.000000000000000000e+00
4.813995964000000072e+00,-5.158738077999999838e+00,2.000000000000000000e+00
4.123238424000000180e+00,-5.669335970999999752e+00,2.000000000000000000e+00
3.669492529999999864e+00,-5.912380556999999648e+00,2.000000000000000000e+00
3.273021083000000164e+00,-6.655770527999999686e+00,2.000000000000000000e+00
2.969562230000000191e+00,-6.868108751000000289e+00,2.000000000000000000e+00
4.157734989999999797e+00,-6.034306536999999970e+00,2.000000000000000000e+00
6.090159850000000041e+00,-5.380288288000000030e+00,2.000000000000000000e+00
4.541653043000000167e+00,-5.799267913000000441e+00,2.000000000000000000e+00
6.554905342999999718e+00,-4.562527872000000428e+00,2.000000000000000000e+00
4.360219881999999991e+00,-5.722744174999999878e+00,2.000000000000000000e+00
3.087475146000000059e+00,-7.339881515000000078e+00,2.000000000000000000e+00
4.231376161000000025e+00,-5.335711361999999625e+00,2.000000000000000000e+00
4.041691572000000399e+00,-6.036283444999999581e+00,2.000000000000000000e+00
5.521216222999999701e+00,-5.616220182000000172e+00,2.000000000000000000e+00
2.481543305000000199e+00,-7.518890392000000311e+00,2.000000000000000000e+00
6.159041873999999694e+00,-5.498399906999999587e+00,2.000000000000000000e+00
4.294237454000000120e+00,-5.496517295000000303e+00,2.000000000000000000e+00
3.411596546999999813e+00,-6.689495760999999874e+00,2.000000000000000000e+00
3.812819001999999902e+00,-5.584199684999999747e+00,2.000000000000000000e+00
4.915686913000000047e+00,-5.860577873999999632e+00,2.000000000000000000e+00
5.624685088999999749e+00,-4.295319590000000076e+00,2.000000000000000000e+00
3.459131469999999986e+00,-6.856699847999999875e+00,2.000000000000000000e+00
4.618481409000000149e+00,-4.615869910999999881e+00,2.000000000000000000e+00
4.551727879000000421e+00,-5.338418997999999860e+00,2.000000000000000000e+00
5.178364291000000286e+00,-5.341450168999999804e+00,2.000000000000000000e+00
2.228876684999999913e+00,-6.435709197000000437e+00,2.000000000000000000e+00
2.587460463000000210e+00,-6.982887783999999876e+00,2.000000000000000000e+00
4.290278428999999782e+00,-5.307573428000000426e+00,2.000000000000000000e+00
3.800874550000000074e+00,-6.273221951000000018e+00,2.000000000000000000e+00
4.810649284000000137e+00,-5.175275991000000353e+00,2.000000000000000000e+00
5.587386408999999610e+00,-5.949210368000000138e+00,2.000000000000000000e+00
5.722995756999999628e+00,-5.225880239000000316e+00,2.000000000000000000e+00
4.928306562000000390e+00,-5.715875091000000019e+00,2.000000000000000000e+00
4.965044970000000113e+00,-4.333574865000000109e+00,2.000000000000000000e+00
4.136198041000000103e+00,-5.627779370999999919e+00,2.000000000000000000e+00
3.750589591999999861e+00,-6.320090723999999938e+00,2.000000000000000000e+00
3.434899441999999858e+00,-5.836878401999999966e+00,2.000000000000000000e+00
2.658639817000000072e+00,-7.548718177999999668e+00,2.000000000000000000e+00
6.722834684000000394e+00,-5.592505443000000298e+00,2.000000000000000000e+00
4.773225144000000419e+00,-6.215424284000000021e+00,2.000000000000000000e+00
3.929345161000000086e+00,-5.716112475000000082e+00,2.000000000000000000e+00
4.375234565999999603e+00,-5.006394373000000009e+00,2.000000000000000000e+00
5.106401352999999865e+00,-4.875798501000000229e+00,2.000000000000000000e+00
3.226531229999999972e+00,-5.865004893000000052e+00,2.000000000000000000e+00
3.920746167999999976e+00,-5.271478594999999601e+00,2.000000000000000000e+00
4.191781478000000227e+00,-6.273793135000000021e+00,2.000000000000000000e+00
4.768677773000000286e+00,-4.512747288999999995e+00,2.000000000000000000e+00
4.136369967000000258e+00,-5.449473981999999772e+00,2.000000000000000000e+00
4.755921347000000132e+00,-5.509815009000000430e+00,2.000000000000000000e+00
3.954350788999999811e+00,-6.308361442999999902e+00,2.000000000000000000e+00
4.727124908999999597e+00,-6.002232985000000021e+00,2.000000000000000000e+00
3.755750696999999860e+00,-6.960426451000000014e+00,2.000000000000000000e+00
4.532533240000000241e+00,-5.608360728000000073e+00,2.000000000000000000e+00
5.658668804999999580e+00,-4.716468940999999582e+00,2.000000000000000000e+00
4.202565583000000160e+00,-5.076519726999999982e+00,2.000000000000000000e+00
4.371982868999999994e+00,-3.934932728999999796e+00,2.000000000000000000e+00
2.239207697999999969e+00,-6.543369672999999942e+00,2.000000000000000000e+00
4.834571490000000082e+00,-5.289709432999999628e+00,2.000000000000000000e+00
4.328758704000000179e+00,-4.590919880000000397e+00,2.000000000000000000e+00
2.849100872000000173e+00,-6.463621360000000315e+00,2.000000000000000000e+00
5.101781461999999934e+00,-5.555546074999999639e+00,2.000000000000000000e+00
2.807967230000000036e+00,-7.114457978999999987e+00,2.000000000000000000e+00
4.549330705000000030e+00,-5.496911215999999989e+00,2.000000000000000000e+00
4.250321274000000038e+00,-5.491520989999999713e+00,2.000000000000000000e+00
3.529707177999999779e+00,-6.748050772000000030e+00,2.000000000000000000e+00
4.584750178000000176e+00,-4.694849513000000307e+00,2.000000000000000000e+00
3.354331488000000139e+00,-4.733341195999999584e+00,2.000000000000000000e+00
3.097894693000000199e+00,-6.210408392999999805e+00,2.000000000000000000e+00
4.182759206000000063e+00,-6.544766590000000051e+00,2.000000000000000000e+00
3.821292582999999965e+00,-6.332314876999999953e+00,2.000000000000000000e+00
4.925034950999999772e+00,-4.864703693000000051e+00,2.000000000000000000e+00
3.596581287999999876e+00,-6.381746681000000088e+00,2.000000000000000000e+00
4.178580827000000220e+00,-5.357335525999999959e+00,2.000000000000000000e+00
5.032596964999999756e+00,-5.594969805999999934e+00,2.000000000000000000e+00
4.559273725999999805e+00,-5.746199987999999870e+00,2.000000000000000000e+00
4.089482904999999668e+00,-6.884850849000000217e+00,2.000000000000000000e+00
3.194240862000000014e+00,-5.955453243000000008e+00,2.000000000000000000e+00
4.878604555999999981e+00,-6.033597242999999999e+00,2.000000000000000000e+00
2.316477683000000010e+00,-7.706096647999999938e+00,2.000000000000000000e+00
5.765579136999999577e+00,-4.563982975000000053e+00,2.000000000000000000e+00
4.085664719000000389e+00,-5.406977666999999599e+00,2.000000000000000000e+00
2.408288234000000028e+00,-7.234317103999999610e+00,2.000000000000000000e+00
1.402862285999999958e+00,-8.005081274000000136e+00,2.000000000000000000e+00
4.586798647000000173e+00,-5.470588732000000398e+00,2.000000000000000000e+00
3.567530683999999841e+00,-6.103268664999999871e+00,2.000000000000000000e+00
3.916383889000000007e+00,-6.486542584999999583e+00,2.000000000000000000e+00
4.504146025999999914e+00,-4.786409035000000145e+00,2.000000000000000000e+00
4.132338722000000075e+00,-7.108090949000000158e+00,2.000000000000000000e+00
4.105879734000000170e+00,-4.893427421000000166e+00,2.000000000000000000e+00
3.117346411000000206e+00,-6.215830818999999785e+00,2.000000000000000000e+00
4.551711587999999864e+00,-5.954328119000000363e+00,2.000000000000000000e+00
4.982064228999999678e+00,-3.737806320999999876e+00,2.000000000000000000e+00
3.613141671999999804e+00,-5.938212122999999565e+00,2.000000000000000000e+00
3.700969866999999969e+00,-6.046270487000000138e+00,2.000000000000000000e+00
3.997376138999999995e+00,-6.410064464000000406e+00,2.000000000000000000e+00
3.190888249999999982e+00,-4.583890955000000211e+00,2.000000000000000000e+00
3.134762822999999976e+00,-7.266791271999999857e+00,2.000000000000000000e+00
5.920321556000000207e+00,-5.366226568000000086e+00,2.000000000000000000e+00
3.596570363000000103e+00,-6.122870612999999906e+00,2.000000000000000000e+00
3.545869091000000140e+00,-4.984702328000000016e+00,2.000000000000000000e+00
5.154984374999999730e+00,-6.313644066000000166e+00,2.000000000000000000e+00
4.747878529000000292e+00,-5.912874784999999633e+00,2.000000000000000000e+00
3.648166483999999876e+00,-6.743500394999999870e+00,2.000000000000000000e+00
3.601286453000000165e+00,-5.224495630999999918e+00,2.000000000000000000e+00
2.884205205000000216e+00,-6.929187939000000185e+00,2.000000000000000000e+00
2.217025533999999798e+00,-7.998939069000000401e+00,2.000000000000000000e+00
5.826329094000000097e+00,-4.921804332999999865e+00,2.000000000000000000e+00
3.366374396999999963e+00,-6.316744242000000398e+00,2.000000000000000000e+00
4.512656605000000098e+00,-5.807654935000000407e+00,2.000000000000000000e+00
4.042789874000000339e+00,-6.054866521000000112e+00,2.000000000000000000e+00
4.428445491999999817e+00,-4.652370126000000106e+00,2.000000000000000000e+00
5.397988366999999954e+00,-5.236893552999999812e+00,2.000000000000000000e+00
4.798836288000000394e+00,-6.228730067999999953e+00,2.000000000000000000e+00
4.316158139999999754e+00,-6.633648434999999566e+00,2.000000000000000000e+00
5.605852536000000441e+00,-5.213342139999999958e+00,2.000000000000000000e+00
3.741871522999999922e+00,-5.243347400000000214e+00,2.000000000000000000e+00
6.591686908999999872e+00,-5.423245258999999763e+00,2.000000000000000000e+00
4.492029310000000386e+00,-5.100556311000000065e+00,2.000000000000000000e+00
4.097224448999999602e+00,-6.467232219999999643e+00,2.000000000000000000e+00
4.231948264999999765e+00,-4.969636207999999833e+00,2.000000000000000000e+00
4.612575635999999868e+00,-2.284597225999999814e+00,2.000000000000000000e+00
5.267769754999999776e+00,-4.414990469000000139e+00,2.000000000000000000e+00
1.716640442000000100e+00,-7.976050802999999689e+00,2.000000000000000000e+00
4.201843187999999785e+00,-5.997481404000000182e+00,2.000000000000000000e+00
3.112569856999999995e+00,-5.649661662999999834e+00,2.000000000000000000e+00
3.789305774999999876e+00,-6.147538899999999806e+00,2.000000000000000000e+00
5.002012139999999718e+00,-5.365692742000000237e+00,2.000000000000000000e+00
3.728192868999999909e+00,-5.537868665000000412e+00,2.000000000000000000e+00
4.412127038999999584e+00,-6.076750685999999568e+00,2.000000000000000000e+00
4.567627951999999603e+00,-5.156004234000000075e+00,2.000000000000000000e+00
3.305442960000000152e+00,-6.897011413999999618e+00,2.000000000000000000e+00
4.615025053000000099e+00,-4.866130672999999796e+00,2.000000000000000000e+00
3.322148432000000096e+00,-6.699574729000000062e+00,2.000000000000000000e+00
3.795582943999999959e+00,-6.456713534999999560e+00,2.000000000000000000e+00
3.503954508000000079e+00,-6.486805860999999673e+00,2.000000000000000000e+00
3.727109671000000013e+00,-5.471255850000000365e+00,2.000000000000000000e+00
4.595874930999999997e+00,-5.218606824000000088e+00,2.000000000000000000e+00
4.121595766000000438e+00,-6.379755191000000103e+00,2.000000000000000000e+00
3.286079964999999881e+00,-6.833273317999999819e+00,2.000000000000000000e+00
4.338225341000000235e+00,-6.228773567000000178e+00,2.000000000000000000e+00
4.581469725999999909e+00,-4.779996407999999697e+00,2.000000000000000000e+00
4.042764565999999782e+00,-4.123032342000000128e+00,2.000000000000000000e+00
2.616301784000000019e+00,-7.547445021999999781e+00,2.000000000000000000e+00
6.989450013999999989e+00,-4.861273962000000282e+00,2.000000000000000000e+00
5.085557130999999842e+00,-5.910048916000000041e+00,2.000000000000000000e+00
4.234031372999999654e+00,-5.811101355999999996e+00,2.000000000000000000e+00
2.174644465000000082e+00,-7.741657939000000432e+00,2.000000000000000000e+00
3.595488351999999832e+00,-5.879524218000000246e+00,2.000000000000000000e+00
3.419169146999999853e+00,-7.053677688999999695e+00,2.000000000000000000e+00
1.150409779000000077e+00,-9.048807307000000577e+00,2.000000000000000000e+00
3.332720103999999850e+00,-6.294635472999999593e+00,2.000000000000000000e+00
2.530624321999999982e+00,-7.681733454999999822e+00,2.000000000000000000e+00
4.115968611000000443e+00,-5.519435127000000385e+00,2.000000000000000000e+00
1.576033838000000076e+00,-7.896781619000000418e+00,2.000000000000000000e+00
2.873776497000000152e+00,-7.030325106000000268e+00,2.000000000000000000e+00
3.819400395999999809e+00,-6.406024698000000406e+00,2.000000000000000000e+00
4.633597008999999822e+00,-2.720703025999999802e+00,2.000000000000000000e+00
4.032036708999999775e+00,-6.292051039999999595e+00,2.000000000000000000e+00
3.083177812999999823e+00,-7.454648490000000294e+00,2.000000000000000000e+00
